ProductId,horizon,DateKey,origin,origin_type,strategy,validation_stratum,pred_NeuralNet,pred_XGBoost,pred_LightGBM,pred_DynamicRidge,fallback_NeuralNet,nonfinite_NeuralNet,catastrophic_NeuralNet,residual_guard_NeuralNet,residual_nonfinite_NeuralNet,residual_raw_min_NeuralNet,residual_raw_max_NeuralNet,safety_limit_NeuralNet,fallback_XGBoost,nonfinite_XGBoost,catastrophic_XGBoost,residual_guard_XGBoost,residual_nonfinite_XGBoost,residual_raw_min_XGBoost,residual_raw_max_XGBoost,safety_limit_XGBoost,fallback_LightGBM,nonfinite_LightGBM,catastrophic_LightGBM,residual_guard_LightGBM,residual_nonfinite_LightGBM,residual_raw_min_LightGBM,residual_raw_max_LightGBM,safety_limit_LightGBM,fallback_DynamicRidge,nonfinite_DynamicRidge,catastrophic_DynamicRidge,residual_guard_DynamicRidge,residual_nonfinite_DynamicRidge,residual_raw_min_DynamicRidge,residual_raw_max_DynamicRidge,safety_limit_DynamicRidge,pred_NeuralNet_seed42,actual,ProductAvailable,baseline,pred_SeasonalNaive,pred_MovingAvg28
20,5,2025-02-15,2025-02-10,development,direct,winter_test_like,17.9880076187398,25.699902,27.168058,29.508404,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,17.9880076187398,17.0,True,32.5,25.0,35.785714285714285
21,5,2025-02-15,2025-02-10,development,direct,winter_test_like,22.318205656095966,19.409443,22.439766,20.824324,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,22.318205656095966,21.0,True,27.4,33.0,24.107142857142858
22,5,2025-02-15,2025-02-10,development,direct,winter_test_like,20.657951592568907,23.06851,22.465525,20.413273,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,20.657951592568907,13.0,True,23.0,29.0,23.857142857142858
23,5,2025-02-15,2025-02-10,development,direct,winter_test_like,27.015444659184766,32.3567,32.246887,36.785843,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,27.015444659184766,19.0,True,35.7,44.0,41.392857142857146
24,5,2025-02-15,2025-02-10,development,direct,winter_test_like,52.564300583695925,58.891724,58.22104,88.47684,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,52.564300583695925,61.0,True,49.9,54.0,65.96428571428571
25,5,2025-02-15,2025-02-10,development,direct,winter_test_like,28.199259870294878,39.618217,37.271523,52.269836,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,28.199259870294878,28.0,True,90.4,158.0,81.78571428571429
26,5,2025-02-15,2025-02-10,development,direct,winter_test_like,12.794737010217961,9.557251,10.489538,14.207866,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,12.794737010217961,11.0,True,13.8,18.0,11.785714285714286
27,5,2025-02-15,2025-02-10,development,direct,winter_test_like,31.22356166347157,45.027294,42.367138,51.205875,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,31.22356166347157,34.0,True,50.1,54.0,55.25
28,5,2025-02-15,2025-02-10,development,direct,winter_test_like,95.52356778380435,89.72111,75.29314,122.66317,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,95.52356778380435,43.0,True,99.2,119.0,97.28571428571429
29,5,2025-02-15,2025-02-10,development,direct,winter_test_like,39.15505690156835,45.78653,42.14029,52.17207,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,39.15505690156835,37.0,True,35.0,38.0,52.857142857142854
30,5,2025-02-15,2025-02-10,development,direct,winter_test_like,35.5718735704118,47.197716,45.57344,31.610258,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,35.5718735704118,43.0,True,23.0,42.0,31.333333333333332
1,6,2025-02-16,2025-02-10,development,direct,winter_test_like,9.664262932505943,13.652229,13.841299,22.225113,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,9.664262932505943,8.0,True,19.9,30.0,18.962962962962962
2,6,2025-02-16,2025-02-10,development,direct,winter_test_like,17.855600094758554,19.007393,20.523071,27.715118,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,17.855600094758554,13.0,True,30.0,44.0,25.928571428571427
3,6,2025-02-16,2025-02-10,development,direct,winter_test_like,15.58855951985294,13.508927,16.93965,12.168525,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,15.58855951985294,15.0,True,14.6,17.0,14.75
4,6,2025-02-16,2025-02-10,development,direct,winter_test_like,7.1345189245597895,7.153611,7.520136,11.516581,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,7.1345189245597895,8.0,True,12.2,15.0,11.107142857142858
5,6,2025-02-16,2025-02-10,development,direct,winter_test_like,34.619462539729454,28.957073,33.07835,51.714237,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,34.619462539729454,46.0,True,95.9,157.0,70.92857142857143
6,6,2025-02-16,2025-02-10,development,direct,winter_test_like,28.793468616240204,25.070997,28.273296,31.543293,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,28.793468616240204,36.0,True,55.4,71.0,35.57142857142857
7,6,2025-02-16,2025-02-10,development,direct,winter_test_like,24.964107899177773,27.998884,33.04001,38.25207,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,24.964107899177773,15.0,True,49.7,64.0,32.285714285714285
8,6,2025-02-16,2025-02-10,development,direct,winter_test_like,31.609616179128796,42.686768,36.578518,48.934826,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,31.609616179128796,48.0,True,112.0,221.0,59.32142857142857
9,6,2025-02-16,2025-02-10,development,direct,winter_test_like,33.75316899545575,46.309704,43.0609,44.47319,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,33.75316899545575,33.0,True,84.2,125.0,48.214285714285715
10,6,2025-02-16,2025-02-10,development,direct,winter_test_like,29.625966805154434,22.200611,29.098475,31.460583,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,29.625966805154434,25.0,True,41.8,56.0,32.17857142857143
11,6,2025-02-16,2025-02-10,development,direct,winter_test_like,10.44801806059538,7.6197867,8.141357,15.05805,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,10.44801806059538,6.0,True,22.8,26.0,19.964285714285715
12,6,2025-02-16,2025-02-10,development,direct,winter_test_like,26.812983166985934,25.418047,31.43103,38.847546,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,26.812983166985934,22.0,True,62.1,94.0,35.642857142857146
13,6,2025-02-16,2025-02-10,development,direct,winter_test_like,27.471332263509268,26.035791,28.579166,40.294624,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,27.471332263509268,30.0,True,92.4,159.0,54.392857142857146
14,6,2025-02-16,2025-02-10,development,direct,winter_test_like,26.44154295894272,26.313633,35.39768,37.22639,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,26.44154295894272,21.0,True,41.3,53.0,33.285714285714285
15,6,2025-02-16,2025-02-10,development,direct,winter_test_like,21.07305052020674,25.234669,31.738876,36.917976,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,21.07305052020674,37.0,True,46.8,62.0,33.607142857142854
16,6,2025-02-16,2025-02-10,development,direct,winter_test_like,6.80253777632135,4.411508,5.0824804,8.616156,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,6.80253777632135,10.0,True,6.3,1.0,17.571428571428573
17,6,2025-02-16,2025-02-10,development,direct,winter_test_like,17.734516251739734,4.8283978,2.459354,13.38451,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,17.734516251739734,14.0,True,18.5,1.0,38.5
18,6,2025-02-16,2025-02-10,development,direct,winter_test_like,21.920066299278854,22.663054,23.848206,34.18531,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,21.920066299278854,27.0,True,44.5,45.0,38.142857142857146
19,6,2025-02-16,2025-02-10,development,direct,winter_test_like,12.02597956378902,10.767781,17.07432,29.585999,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,12.02597956378902,13.0,True,45.2,44.0,33.357142857142854
20,6,2025-02-16,2025-02-10,development,direct,winter_test_like,24.016578579459754,32.315456,35.278324,39.22686,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,24.016578579459754,48.0,True,52.6,49.0,35.785714285714285
21,6,2025-02-16,2025-02-10,development,direct,winter_test_like,29.349774168347285,23.940372,26.545233,26.29457,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,29.349774168347285,26.0,True,37.2,41.0,24.107142857142858
22,6,2025-02-16,2025-02-10,development,direct,winter_test_like,29.851992721820228,29.427996,28.515081,25.670467,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,29.851992721820228,25.0,True,28.7,38.0,23.857142857142858
23,6,2025-02-16,2025-02-10,development,direct,winter_test_like,44.51737085004123,39.054195,42.385796,44.687695,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,44.51737085004123,38.0,True,52.5,66.0,41.392857142857146
24,6,2025-02-16,2025-02-10,development,direct,winter_test_like,82.82638463874419,87.114136,86.6133,117.47771,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,82.82638463874419,75.0,True,82.8,94.0,65.96428571428571
25,6,2025-02-16,2025-02-10,development,direct,winter_test_like,39.19152715536613,34.728874,57.956673,46.792248,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,39.19152715536613,39.0,True,128.5,219.0,81.78571428571429
26,6,2025-02-16,2025-02-10,development,direct,winter_test_like,18.863787231508717,12.250485,12.248315,16.866003,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,18.863787231508717,13.0,True,14.7,21.0,11.785714285714286
27,6,2025-02-16,2025-02-10,development,direct,winter_test_like,60.17702659572433,66.5426,68.284294,58.30692,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,60.17702659572433,60.0,True,84.7,96.0,55.25
28,6,2025-02-16,2025-02-10,development,direct,winter_test_like,112.91916637709983,125.204666,108.661804,78.74337,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,112.91916637709983,80.0,True,162.3,238.0,97.28571428571429
29,6,2025-02-16,2025-02-10,development,direct,winter_test_like,63.87237850186137,66.253426,62.45869,62.660725,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,63.87237850186137,61.0,True,68.5,81.0,52.857142857142854
30,6,2025-02-16,2025-02-10,development,direct,winter_test_like,43.159064873803416,66.521545,68.698166,40.853783,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,43.159064873803416,63.0,True,54.875,94.0,31.333333333333332
1,7,2025-02-17,2025-02-10,development,direct,winter_test_like,10.466394285519623,15.139086,14.075975,17.674076,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,10.466394285519623,10.0,True,26.6,29.0,18.962962962962962
2,7,2025-02-17,2025-02-10,development,direct,winter_test_like,14.827585477226798,16.516485,13.794503,16.951963,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,14.827585477226798,15.0,True,27.1,21.0,25.928571428571427
3,7,2025-02-17,2025-02-10,development,direct,winter_test_like,7.801212577677755,7.8575554,8.841107,10.119433,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,7.801212577677755,6.0,True,20.6,22.0,14.75
4,7,2025-02-17,2025-02-10,development,direct,winter_test_like,4.45828812315004,5.668758,5.043482,7.112103,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,4.45828812315004,2.0,True,14.6,13.0,11.107142857142858
5,7,2025-02-17,2025-02-10,development,direct,winter_test_like,48.34846730578577,39.965157,49.907597,46.34357,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,48.34846730578577,54.0,True,60.9,42.0,70.92857142857143
6,7,2025-02-17,2025-02-10,development,direct,winter_test_like,28.292356383442364,32.521652,27.859503,28.330591,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,28.292356383442364,24.0,True,36.1,23.0,35.57142857142857
7,7,2025-02-17,2025-02-10,development,direct,winter_test_like,21.712628904642482,19.829973,21.153666,23.920496,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,21.712628904642482,14.0,True,35.3,29.0,32.285714285714285
8,7,2025-02-17,2025-02-10,development,direct,winter_test_like,22.794305552256027,38.900066,48.58037,58.399406,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,22.794305552256027,47.0,True,55.9,41.0,59.32142857142857
9,7,2025-02-17,2025-02-10,development,direct,winter_test_like,75.45471400141892,40.96247,50.43308,37.451126,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,75.45471400141892,67.0,True,43.6,36.0,48.214285714285715
10,7,2025-02-17,2025-02-10,development,direct,winter_test_like,49.33521926946238,23.73561,27.446829,24.435509,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,49.33521926946238,38.0,True,32.9,24.0,32.17857142857143
11,7,2025-02-17,2025-02-10,development,direct,winter_test_like,5.059627795874098,5.229001,5.9088264,6.876411,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,5.059627795874098,3.0,True,23.8,14.0,19.964285714285715
